"","simulation_setting_num","iter","CCCM","lower_bound","upper_bound","est_CCCM"
"784",23,784,0,-0.158438263719487,0.173751409726139,0.0078738046439931
"785",23,785,0,-0.306847537042308,-0.0229957120388675,-0.168410829135185
"786",23,786,0,-0.225428632874221,0.143043838995907,-0.0426423528282805
"787",23,787,0,-0.245455307865078,0.191641113613068,-0.0282578110031741
"788",23,788,0,-0.368162256691228,-0.0552777881959983,-0.217294589103768
"789",23,789,0,-0.0390687118945238,0.262452001612689,0.114323680254576
"790",23,790,0,-0.0953981016014734,0.248397396924901,0.078843518951805
"791",23,791,0,-0.132202528579998,0.136688211836649,0.00228412874038179
"792",23,792,0,-0.0872927877450555,0.297220584674487,0.109041005153414
"793",23,793,0,-0.207834672578024,0.140871988596126,-0.034532307620975
"794",23,794,0,-0.131689241846772,0.202569196701216,0.0364596936102903
"795",23,795,0,-0.204673677847159,0.134347377200279,-0.0362047779262553
"796",23,796,0,-0.200800805117008,0.137119314482123,-0.0327774368405103
"797",23,797,0,0.0102659824321219,0.333512828209154,0.176648336347493
"798",23,798,0,-0.187464572266354,0.154689709740119,-0.0168816497843819
"799",23,799,0,-0.0937941529408974,0.230492303112858,0.0702036581410597
"800",23,800,0,-0.107727463750195,0.2103641026846,0.0526538365182952
"801",23,801,0,-0.183381135061483,0.161375488920042,-0.0113398197239532
"802",23,802,0,-0.25340877444583,0.0560690158078778,-0.101115398168904
"803",23,803,0,-0.209202131596488,0.204980778766827,-0.00220525326700955
"804",23,804,0,-0.144747896923521,0.196825328866807,0.0268215968741606
"805",23,805,0,-0.173244077783891,0.177844470218644,0.00237333274518018
"806",23,806,0,-0.157376624236116,0.180052447490143,0.0116701414309007
"807",23,807,0,-0.114376984930193,0.2331073614774,0.061219934981155
"808",23,808,0,-0.157941511664522,0.180110883998313,0.0114107303234834
"809",23,809,0,-0.198869670650412,0.131115112940792,-0.0348264617081495
"810",23,810,0,-0.381313709786688,-0.0408680525875695,-0.217702851627413
"811",23,811,0,-0.241957617410988,0.121235737204481,-0.0624274179713222
"812",23,812,0,-0.180492039556613,0.162516526176516,-0.00926015495741549
"813",23,813,0,-0.256498926767415,0.076634956909281,-0.0925204606543859
"814",23,814,0,-0.298690526429651,0.0199378686807472,-0.143081784576569
"815",23,815,0,-0.261511632399241,0.102544981289182,-0.0822257415803564
"816",23,816,0,-0.0677387038460987,0.253940668567675,0.0955962070770064
"817",23,817,0,-0.124213639240954,0.219902364589154,0.0493075117796976
"818",23,818,0,-0.20838228704098,0.117099905403959,-0.0468856032214808
"819",23,819,0,-0.302724467558854,0.0182508386298733,-0.146079104196213
"820",23,820,0,-0.132649531181406,0.137638010822682,0.0025406419905542
"821",23,821,0,-0.307500005133335,0.0399558982251796,-0.138015920449374
"822",23,822,0,-0.278921647009285,0.136587224087618,-0.0743953478313523
"823",23,823,0,-0.410834527940061,-0.0226142767757414,-0.225664379276627
"824",23,824,0,-0.107007170667171,0.267990694880193,0.0834451856305462
"825",23,825,0,-0.167360114192419,0.181217053189365,0.00714553671533993
"826",23,826,0,-0.293338400528425,0.0807463960840119,-0.110196919238147
"827",23,827,0,-0.395290222202592,-0.0126835223554819,-0.212100119153373
"828",23,828,0,-0.208450611511757,0.116228600568351,-0.0473619203970162
"829",23,829,0,-0.260088210196666,0.133245754625222,-0.0659840785009088
"830",23,830,0,-0.138946836547217,0.215750929126694,0.0396510787290694
"831",23,831,0,-0.036735230293749,0.30538484380708,0.138452925413464
"832",23,832,0,-0.267614946431964,0.0934920392607286,-0.0900192215725373
"833",23,833,0,-0.222455462019327,0.144146484078023,-0.0405180273716984
"834",23,834,0,-0.160494436908804,0.130433876599445,-0.0153552699217899
"835",23,835,0,-0.169482865537714,0.183869266386229,0.00742497931753704
"836",23,836,0,-0.139651791549798,0.153612585938663,0.00713378840864727
"837",23,837,0,-0.193121511241768,0.167635954296078,-0.0131714015515024
"838",23,838,0,-0.175256411100658,0.166214849463764,-0.00465652441480282
"839",23,839,0,-0.114541387492222,0.241150856877045,0.0653812901676676
"840",23,840,0,-0.100855935034181,0.217407131474757,0.0597950743699663
"841",23,841,0,-0.133832959066171,0.229283441302136,0.0493560238445299
"842",23,842,0,-0.202062136972986,0.108608919040304,-0.0478846138799669
"843",23,843,0,-0.164209544933758,0.258247986258102,0.0492204110798221
"844",23,844,0,-0.319646441949981,0.0295926145157851,-0.149692628442653
"845",23,845,0,-0.284758342174878,0.0240631121207323,-0.133589183743929
"846",23,846,0,-0.285484732850276,0.0483885567174627,-0.121997795270665
"847",23,847,0,-0.161960753161086,0.11453778086161,-0.0241737812277023
"848",23,848,0,-0.199288198339623,0.119596538272562,-0.0408869488473463
"849",23,849,0,-0.20649157913921,0.164686422184017,-0.0216485635173687
"850",23,850,0,-0.110990393951415,0.254938844049402,0.0744809926770345
"851",23,851,0,-0.128701916131867,0.208017995941559,0.04081687304746
"852",23,852,0,-0.260651715046506,0.0702338146251275,-0.0979142095026111
"853",23,853,0,-0.367005455972812,-0.0129133231645513,-0.196352581826575
"854",23,854,0,-0.13040111757068,0.264538777167509,0.0698035802701362
"855",23,855,0,-0.256533856281103,0.082542682317919,-0.0895909480252668
"856",23,856,0,-0.233764960984672,0.0771058482891057,-0.0802814435379147
"857",23,857,0,-0.218195205282491,0.13105231106592,-0.0449446541393177
"858",23,858,0,-0.0272435090313763,0.265083063012207,0.121554725291362
"859",23,859,0,-0.146312895148439,0.209130420895407,0.0324342427076803
"860",23,860,0,-0.248667190464311,0.0930471423453193,-0.0801649004198491
"861",23,861,0,-0.253855075297888,0.0812459586073421,-0.0888171994132118
"862",23,862,0,-0.224103471795037,0.131679528050536,-0.0477256053743356
"863",23,863,0,-0.0304120024138913,0.250146761054032,0.112100841693587
"864",23,864,0,-0.233311899198018,0.104636023365403,-0.0662372511854734
"865",23,865,0,-0.179219626431477,0.199811245310646,0.0106794145435146
"866",23,866,0,-0.17831954250125,0.143184487339264,-0.0180336875770649
"867",23,867,0,-0.199013807548785,0.0708142223317118,-0.0652932414934259
"868",23,868,0,-0.136157838296725,0.18359592872578,0.0243415907466728
"869",23,869,0,-0.320211633103229,0.0274409950927648,-0.151052668031392
"870",23,870,0,-0.110789978691153,0.210582683076225,0.0512223059789712
"871",23,871,0,-0.262546691105508,0.0858088169579714,-0.0911569034765007
"872",23,872,0,-0.270615486811323,0.0406301992383623,-0.117886919705289
"873",23,873,0,-0.3328083449169,0.0215075757107395,-0.160827547226703
"874",23,874,0,-0.22122286687584,0.153710681356366,-0.0349871269371095
"875",23,875,0,-0.208817087053364,0.116383512340045,-0.0474747249194487
"876",23,876,0,-0.220793095467085,0.106406249534231,-0.0587717453886239
"877",23,877,0,-0.294469289086443,0.0495465458667104,-0.126255521812555
"878",23,878,0,-0.152186590423428,0.148268179348075,-0.00200444250940594
"879",23,879,0,-0.0576259118683436,0.291329863797271,0.120575041566755
"880",23,880,0,-0.0928708073729363,0.285222410296525,0.0997762155249558
"881",23,881,0,-0.137680946009423,0.192315627622516,0.0280824567651818
"882",23,882,0,-0.305133971189945,0.00511537929757063,-0.153797631583809
"883",23,883,0,-0.0882489483964827,0.256483888511544,0.0867126479829086
"884",23,884,0,-0.183299574080978,0.189307593755084,0.00311202624476523
"885",23,885,0,-0.094223699389014,0.285434099069137,0.0992146374781962
"886",23,886,0,-0.406345656071,0.0147457590537888,-0.205281036160874
"887",23,887,0,-0.00419759420327731,0.309223981352992,0.156449232358847
"888",23,888,0,-0.0598975726532792,0.291181067068554,0.119371556178315
"889",23,889,0,-0.108591979386454,0.23602987827033,0.0656771688671193
"890",23,890,0,-0.41742963813652,-0.0976747378358668,-0.264816571840483
"891",23,891,0,-0.223222142295166,0.174262340546845,-0.0254872364370968
"892",23,892,0,-0.0842711977848649,0.241959414754463,0.0810134579868965
"893",23,893,0,-0.196115324487821,0.110823058255506,-0.0436767625470339
"894",23,894,0,-0.374819644593959,-0.090940545993294,-0.237955391365307
"895",23,895,0,-0.12234767021947,0.243316118933607,0.0625842072345675
"896",23,896,0,-0.329962241204713,0.0984785453301585,-0.121391955253401
"897",23,897,0,-0.187717250230356,0.170129116415193,-0.00908493062242231
"898",23,898,0,-0.113573348631004,0.250368156959916,0.0707516202604639
"899",23,899,0,-0.142009282634133,0.19021768229552,0.0247886182001382
"900",23,900,0,-0.259692288082249,0.137936176741085,-0.0633935257282728
"901",23,901,0,-0.132080045203001,0.219306610906539,0.0450052434323261
"902",23,902,0,-0.148541453717584,0.249902648856182,0.0527810664910984
"903",23,903,0,-0.250243342407898,0.11633214823447,-0.0692943500138088
"904",23,904,0,-0.198945228036951,0.156363196565135,-0.0219852165223223
"905",23,905,0,-0.153359130227585,0.198609157216303,0.0233485087846016
"906",23,906,0,-0.100549524677148,0.185923457362511,0.0435828080474696
"907",23,907,0,-0.175863875572774,0.218448974308291,0.0221541001809623
"908",23,908,0,-0.133231506932841,0.220733618455178,0.0451686675963456
"909",23,909,0,-0.00399396817448936,0.336697342518182,0.17147354575973
"910",23,910,0,-0.107248895409041,0.244765410331242,0.0709675058620327
"911",23,911,0,-0.197323625609757,0.16083765441394,-0.0188476348027438
"912",23,912,0,-0.0160418590168166,0.321974919203238,0.157578758256465
"913",23,913,0,-0.197527151902072,0.171482369434012,-0.0134814059298276
"914",23,914,0,-0.17374631868017,0.139749694148652,-0.0174266098525087
"915",23,915,0,-0.11489985473477,0.236017266834542,0.0624898067717036
"916",23,916,0,-0.173650053967614,0.227481506150348,0.0280447230660388
"917",23,917,0,-0.278943535181368,0.108576924864358,-0.088532333543781
"918",23,918,0,-0.132334832291914,0.238201083363735,0.0548202642522093
"919",23,919,0,-0.254961849073035,0.0738314811853855,-0.0931028016633954
"920",23,920,0,-0.128816514496068,0.162786381001283,0.0173539534445714
"921",23,921,0,-0.0486460976533289,0.303974996176919,0.131832674535868
"922",23,922,0,-0.267113102579449,0.105338570958963,-0.083813772829455
"923",23,923,0,-0.23886624417069,0.159604952761333,-0.0412715985064305
"924",23,924,0,-0.308763369711742,0.00436679669634663,-0.156118299044634
"925",23,925,0,-0.281314429403974,0.139948222666918,-0.0739826385597148
"926",23,926,0,-0.30865688009432,0.0815078376802609,-0.118131401291049
"927",23,927,0,-0.296669237144993,0.074632496454661,-0.11503446565418
"928",23,928,0,-0.122842876258215,0.241659334888856,0.0614570335872087
"929",23,929,0,-0.0440049284511338,0.303135522894933,0.133663080286273
"930",23,930,0,-0.18333708418033,0.182177555492428,-0.000599797738093463
"931",23,931,0,-0.0947249924036383,0.28483352701902,0.0986405474776529
"932",23,932,0,-0.147749983688977,0.187700650389274,0.0205537854557053
"933",23,933,0,-0.113157230530285,0.2870722507566,0.0906150945128099
"934",23,934,0,-0.201516118528873,0.123243148917458,-0.0401980630678245
"935",23,935,0,-0.116499799502485,0.226042056961105,0.056431610664156
"936",23,936,0,-0.0771309924859598,0.246696367614282,0.0870826299592995
"937",23,937,0,-0.118088778984016,0.220896133151654,0.0529283341517963
"938",23,938,0,-0.275947214858664,0.0733436372791997,-0.10452399602712
"939",23,939,0,-0.144743782358283,0.174555439250302,0.0152957760658837
"940",23,940,0,-0.183405387407941,0.168998789544825,-0.00743411971513142
"941",23,941,0,-0.187794522711134,0.133878251800759,-0.0276745651063072
"942",23,942,0,-0.179861528372292,0.138491514392537,-0.0212229731266229
"943",23,943,0,-0.303898062150597,0.0367323127656313,-0.13765053511759
"944",23,944,0,-0.125527512629077,0.216121834857919,0.0466616830243672
"945",23,945,0,-0.25970947275203,0.0530160903983676,-0.105966178808988
"946",23,946,0,-0.194618967069953,0.169504253830974,-0.0129879303683117
"947",23,947,0,-0.190816786466951,0.118892081409394,-0.0368471149080341
"948",23,948,0,-0.171535145976472,0.199931236573077,0.0147054422053425
"949",23,949,0,-0.156965235828862,0.165712417715951,0.00449048144579668
"950",23,950,0,-0.201042754811069,0.100480621418535,-0.05145359336847
"951",23,951,0,-0.214958505976761,0.186075448591063,-0.0150466413665414
"952",23,952,0,-0.129201630334066,0.213688057466707,0.0435249124498454
"953",23,953,0,-0.218803122066631,0.180117719827459,-0.0201444495573712
"954",23,954,0,-0.192278923771664,0.12399964477136,-0.0350163783478831
"955",23,955,0,-0.104655319988238,0.191189539599595,0.0442369159777027
"956",23,956,0,-0.209168988790463,0.084446714107611,-0.0637403873361489
"957",23,957,0,-0.26585150545889,0.020908669262116,-0.125082857487264
"958",23,958,0,-0.0267562013659236,0.293064724318557,0.13671507300176
"959",23,959,0,-0.101446897751682,0.265941033870226,0.0851402556341982
"960",23,960,0,-0.226026350743097,0.171906059355471,-0.0281764327788878
"961",23,961,0,-0.13760229776145,0.261042077412024,0.0642840248174817
"962",23,962,0,-0.389035325237782,0.033300217288158,-0.186467729015444
"963",23,963,0,-0.127742780854215,0.166233930548583,0.0196707333395224
"964",23,964,0,-0.228877529378434,0.0756215553147507,-0.0784576287336886
"965",23,965,0,-0.153561372992817,0.189026139454395,0.0182685855647613
"966",23,966,0,-0.00788147338291925,0.308827190957657,0.154437690363232
"967",23,967,0,-0.360017859781091,-0.0064655833873669,-0.189372305666758
"968",23,968,0,-0.117778611856973,0.205813204391167,0.0452029751075486
"969",23,969,0,-0.0350637999190573,0.279848718511489,0.125553829574556
"970",23,970,0,-0.151053286721562,0.19795144243935,0.0241859850379747
"971",23,971,0,-0.0533319520506173,0.285100851581653,0.119349866040075
"972",23,972,0,-0.196487422091356,0.144226770797059,-0.0269119000555868
"973",23,973,0,-0.0850404698952917,0.28997182866554,0.1062421093987
"974",23,974,0,-0.187950536079279,0.126580411276115,-0.031463995482711
"975",23,975,0,-0.0809706773286552,0.277433109511352,0.101524341492943
"976",23,976,0,-0.141484260061233,0.145043769308859,0.00181704890625038
"977",23,977,0,-0.214503185204648,0.174159959739541,-0.0209636342732535
"978",23,978,0,-0.258095453654462,0.105889730327876,-0.0787260888384105
"979",23,979,0,-0.020007344587419,0.305567317235441,0.146752104104035
"980",23,980,0,-0.176394681632854,0.156848009146403,-0.0100524464455689
"981",23,981,0,-0.240306352819439,0.103536161530172,-0.0704783057691504
"982",23,982,0,-0.218092545286407,0.0784430853876647,-0.0714022553458056
"983",23,983,0,-0.222618273630375,0.0854088834950961,-0.0702798219288454
"984",23,984,0,-0.163944228873017,0.13988216666225,-0.012315280582598
"985",23,985,0,-0.0683459567486789,0.3279930695773,0.135229056279108
"986",23,986,0,-0.0752133272930625,0.280088009666779,0.105813379754521
"987",23,987,0,-0.0646746968368363,0.190659513652439,0.0640404239767348
"988",23,988,0,-0.0459995519856782,0.283989041051811,0.122375414280286
"989",23,989,0,-0.199719539986764,0.198626567239824,-0.000569060975489786
"990",23,990,0,-0.158087393494312,0.166199439575889,0.00416553894067435
"991",23,991,0,-0.123237052921375,0.213498007657745,0.0464499903977941
"992",23,992,0,-0.221855807088831,0.153407775149838,-0.0354744360406458
"993",23,993,0,-0.276304214078107,0.0615626082262595,-0.110564042635947
"994",23,994,0,-0.174116306118455,0.247180626886934,0.0382309462394661
"995",23,995,0,-0.0269819241878552,0.282631389679223,0.131018074136166
"996",23,996,0,-0.00536914056774156,0.344419671883794,0.175043239337328
"997",23,997,0,-0.119177225825937,0.211425134896697,0.0474225927680196
"998",23,998,0,-0.203043392721429,0.143779657656012,-0.0305514290501786
"999",23,999,0,-0.111660358857223,0.229795492150443,0.0608475499953969
"1000",23,1000,0,-0.204792884524492,0.195884392925397,-0.00464049871100228
