"","simulation_setting_num","iter","CCCM","lower_bound","upper_bound","est_CCCM"
"796",15,796,0.9,0.882866284773743,0.924244984766305,0.905689742758543
"797",15,797,0.9,0.888702636145418,0.926741274299267,0.90960941988428
"798",15,798,0.9,0.893565226136165,0.931165338975017,0.914314226214365
"799",15,799,0.9,0.883824896641368,0.931436204789073,0.91060476611348
"800",15,800,0.9,0.862108910149257,0.905689713291534,0.885837550193909
"801",15,801,0.9,0.887568846065764,0.920168371126197,0.905191264421471
"802",15,802,0.9,0.875903089658781,0.92086693620328,0.900771691061359
"803",15,803,0.9,0.867755109014598,0.9222548905891,0.89841009107953
"804",15,804,0.9,0.876967520009313,0.924648634743633,0.903568302946614
"805",15,805,0.9,0.86843226173929,0.91482164974094,0.893997553904329
"806",15,806,0.9,0.871269303739606,0.918652328132546,0.89752121356918
"807",15,807,0.9,0.847907337929346,0.901617531593845,0.877485392377649
"808",15,808,0.9,0.890934676326789,0.936017548353197,0.916333432233844
"809",15,809,0.9,0.864182880923646,0.922076978599192,0.896907593476636
"810",15,810,0.9,0.861971144184832,0.918549440602031,0.893760952936362
"811",15,811,0.9,0.884627909246064,0.924096732477332,0.906319325722525
"812",15,812,0.9,0.88569288222976,0.926399960994406,0.908170115510904
"813",15,813,0.9,0.871333407732733,0.918580237898665,0.897502202372535
"814",15,814,0.9,0.884423176310902,0.921835738027019,0.904861657202247
"815",15,815,0.9,0.838239854467848,0.891053499496628,0.867062283061233
"816",15,816,0.9,0.872160177307547,0.928405949377277,0.904126914220136
"817",15,817,0.9,0.881771772673003,0.918379259838264,0.901678770325647
"818",15,818,0.9,0.882709150349471,0.931546365764192,0.910241731891916
"819",15,819,0.9,0.864657611065653,0.917215443067354,0.893969789795189
"820",15,820,0.9,0.86126230791688,0.914611418026132,0.890971982751932
"821",15,821,0.9,0.892121129017727,0.928706006929293,0.912214306387592
"822",15,822,0.9,0.872161495348891,0.918357843708625,0.897699210432444
"823",15,823,0.9,0.891235259049965,0.933195876622919,0.914646074927348
"824",15,824,0.9,0.86188297317779,0.916090968079727,0.892154904002209
"825",15,825,0.9,0.852525958024641,0.909590126245511,0.884317523116377
"826",15,826,0.9,0.881773597058767,0.919046041213922,0.90207843988515
"827",15,827,0.9,0.871582780410147,0.913536253342453,0.894511979083704
"828",15,828,0.9,0.853667509031852,0.902630023370121,0.880475353044218
"829",15,829,0.9,0.876812732433598,0.920867348922942,0.901141059290257
"830",15,830,0.9,0.865421569221057,0.912102393771242,0.8910955426677
"831",15,831,0.9,0.854744495914883,0.913687669640389,0.887802860367186
"832",15,832,0.9,0.878754633859675,0.922789206300103,0.903119414955708
"833",15,833,0.9,0.881977384686338,0.924341616564609,0.905387987077556
"834",15,834,0.9,0.876071573327444,0.917665713988245,0.898874443151195
"835",15,835,0.9,0.86706432861218,0.915778628889119,0.894033804212029
"836",15,836,0.9,0.849137964325973,0.914539053787002,0.88617465811797
"837",15,837,0.9,0.881691635707287,0.924412330391267,0.905315931859204
"838",15,838,0.9,0.883290803791983,0.924823080710332,0.90621928109198
"839",15,839,0.9,0.862378261655125,0.912360567169197,0.89001350333302
"840",15,840,0.9,0.846036804217827,0.904200878787009,0.878329723785677
"841",15,841,0.9,0.854398591395083,0.911093356908007,0.88601380265687
"842",15,842,0.9,0.876964689579321,0.916325713913569,0.898435036223377
"843",15,843,0.9,0.863931526142197,0.907691048099138,0.887801269557125
"844",15,844,0.9,0.856210157611843,0.913497873344299,0.888259257129283
"845",15,845,0.9,0.866835150321424,0.916975265799305,0.894688654013014
"846",15,846,0.9,0.860407093978306,0.907633043158424,0.886302745648608
"847",15,847,0.9,0.890513799451084,0.928900833930811,0.911675489063532
"848",15,848,0.9,0.835743988929827,0.902546684774073,0.873186293141937
"849",15,849,0.9,0.863693930357009,0.910320152927601,0.889295676161167
"850",15,850,0.9,0.855433758715841,0.908580817297266,0.884853258543871
"851",15,851,0.9,0.884058452833099,0.925961047837017,0.907235244297747
"852",15,852,0.9,0.874407847363795,0.922752324408662,0.901351031725892
"853",15,853,0.9,0.874199519707202,0.920551967631786,0.899887202505762
"854",15,854,0.9,0.881023596060851,0.919401734718871,0.90197904467235
"855",15,855,0.9,0.869341135944831,0.909474868361674,0.891138076047684
"856",15,856,0.9,0.859563429463283,0.911973802011021,0.888635260253058
"857",15,857,0.9,0.88612165302105,0.924829880947476,0.907381094706365
"858",15,858,0.9,0.885973199099325,0.930271547780467,0.910705389309761
"859",15,859,0.9,0.877261926768601,0.920133266072468,0.900871778587814
"860",15,860,0.9,0.885229011988269,0.926502564749965,0.908045290154346
"861",15,861,0.9,0.853366485705806,0.909174941716971,0.884392172425289
"862",15,862,0.9,0.896474597290678,0.930151297068348,0.914890621735063
"863",15,863,0.9,0.883631489792447,0.928770867867629,0.908825277317879
"864",15,864,0.9,0.894786277635707,0.93682357269817,0.91835717055702
"865",15,865,0.9,0.869768841977323,0.921395868907515,0.898650241057903
"866",15,866,0.9,0.890813521331866,0.93196218555479,0.913700188641923
"867",15,867,0.9,0.876438897538584,0.918546446978347,0.899562450628233
"868",15,868,0.9,0.871759481082093,0.914501833028022,0.895169837968756
"869",15,869,0.9,0.871503693783386,0.918229065192927,0.897352752801983
"870",15,870,0.9,0.836948280653511,0.892111167014793,0.867165191882928
"871",15,871,0.9,0.843961058944846,0.897461906154277,0.873319828791914
"872",15,872,0.9,0.86415365637,0.916593507781749,0.893376013467105
"873",15,873,0.9,0.874631096594158,0.923343520688742,0.901813681246885
"874",15,874,0.9,0.884466791501059,0.921981335159873,0.904967653543453
"875",15,875,0.9,0.866065728417881,0.911584802120011,0.891044106355341
"876",15,876,0.9,0.859448293863757,0.916076045203621,0.891183138748504
"877",15,877,0.9,0.877623482048037,0.92565188989521,0.904464715911425
"878",15,878,0.9,0.882041903688049,0.919868109177635,0.902684288313463
"879",15,879,0.9,0.889862442877017,0.930081479002263,0.912142049227579
"880",15,880,0.9,0.877425400646302,0.92711853807436,0.905323552093055
"881",15,881,0.9,0.891430044472778,0.921013120541935,0.907338408456275
"882",15,882,0.9,0.855626262608805,0.909178500354395,0.88530324619237
"883",15,883,0.9,0.892019383591073,0.93415667065958,0.915566012532541
"884",15,884,0.9,0.87316746774794,0.923590386267019,0.9013910839999
"885",15,885,0.9,0.877691700590157,0.926976694837054,0.905337027034304
"886",15,886,0.9,0.872417218935965,0.922948239963977,0.900685542426205
"887",15,887,0.9,0.881490789275607,0.92032681201066,0.902731751698332
"888",15,888,0.9,0.865064761363634,0.912956473581317,0.891474471114135
"889",15,889,0.9,0.892940752919428,0.927474408362053,0.911806059854477
"890",15,890,0.9,0.892215779537013,0.930267762555761,0.913211292713729
"891",15,891,0.9,0.849515487278918,0.907066623303205,0.88152419958356
"892",15,892,0.9,0.865684408108618,0.917160481443905,0.894344379061179
"893",15,893,0.9,0.856946444437278,0.91252968090849,0.887936718477022
"894",15,894,0.9,0.87186494560169,0.919257015056606,0.898138414097655
"895",15,895,0.9,0.90028215583328,0.940268615922606,0.9227205670353
"896",15,896,0.9,0.873078553508006,0.919322245736131,0.898669134275278
"897",15,897,0.9,0.864466768061586,0.913371179028066,0.891487294875248
"898",15,898,0.9,0.86674907366756,0.913808215900435,0.892686453475805
"899",15,899,0.9,0.852204989049128,0.912496640096291,0.886041028162761
"900",15,900,0.9,0.871430023551353,0.922280254574747,0.899870002855691
"901",15,901,0.9,0.893660499864535,0.928960715391965,0.913003915928969
"902",15,902,0.9,0.838749377204735,0.902104020046709,0.874094089139112
"903",15,903,0.9,0.877503135341202,0.924362785994886,0.903601035164388
"904",15,904,0.9,0.84813207325077,0.911549638007911,0.883837239240883
"905",15,905,0.9,0.880042931216624,0.923095768514461,0.903831633343801
"906",15,906,0.9,0.859033753356404,0.907352853009253,0.885565728296931
"907",15,907,0.9,0.887659946898424,0.918384307143184,0.904184979603368
"908",15,908,0.9,0.871048139194787,0.927625521039655,0.90318689354891
"909",15,909,0.9,0.842152638773343,0.902690440396453,0.87582293689905
"910",15,910,0.9,0.86479206676471,0.912751201908249,0.891236729316483
"911",15,911,0.9,0.862846333383545,0.917031887181584,0.893134481140342
"912",15,912,0.9,0.878161100989421,0.924514270715066,0.903959138839468
"913",15,913,0.9,0.862951258723744,0.91222380683438,0.890161473856598
"914",15,914,0.9,0.868112989473168,0.912125159834274,0.892218354685158
"915",15,915,0.9,0.874281369114517,0.925024185375585,0.902746367773286
"916",15,916,0.9,0.846924713576106,0.900448971568341,0.876365373033114
"917",15,917,0.9,0.896122145839424,0.936893395666839,0.9189278801087
"918",15,918,0.9,0.891642954389967,0.930963029545608,0.913409394005997
"919",15,919,0.9,0.877859476534887,0.923205674016564,0.903017616646297
"920",15,920,0.9,0.866226828698614,0.915028853246084,0.893228950201224
"921",15,921,0.9,0.856855388889261,0.901870829040745,0.881347719994249
"922",15,922,0.9,0.87729357844177,0.920661064920678,0.901209465909698
"923",15,923,0.9,0.849176692573089,0.906100721884896,0.880782037064335
"924",15,924,0.9,0.870462679412927,0.921379523241259,0.89891433737384
"925",15,925,0.9,0.891393760942987,0.934982223132519,0.915846034830774
"926",15,926,0.9,0.852005974425931,0.903948822820645,0.880595678659392
"927",15,927,0.9,0.873924950457724,0.917891853996256,0.898130180386696
"928",15,928,0.9,0.86905264402583,0.91963678200818,0.897250121439239
"929",15,929,0.9,0.887061492552082,0.926752013288269,0.908944490060348
"930",15,930,0.9,0.860685308399625,0.914917890763968,0.890935656048468
"931",15,931,0.9,0.871764020002535,0.921383805746637,0.899433697300308
"932",15,932,0.9,0.892475257077449,0.933151181874617,0.915111825096464
"933",15,933,0.9,0.900127017072535,0.936572796344924,0.920323903139556
"934",15,934,0.9,0.857634777308043,0.909949259197481,0.886594754747929
"935",15,935,0.9,0.877168616899965,0.922150959492626,0.902081439116491
"936",15,936,0.9,0.862536032319126,0.912263677624417,0.890017461941007
"937",15,937,0.9,0.867130430029568,0.907660697770663,0.889126151039267
"938",15,938,0.9,0.870778858463845,0.921492926174847,0.899111641454474
"939",15,939,0.9,0.870423338642568,0.911032489724395,0.892522824254527
"940",15,940,0.9,0.863187961694969,0.917186293287055,0.893367940955197
"941",15,941,0.9,0.884247934374578,0.922618887175392,0.905262679983301
"942",15,942,0.9,0.846140795252499,0.901866830662149,0.876918545973105
"943",15,943,0.9,0.909326911630503,0.937944710570247,0.924935607386438
"944",15,944,0.9,0.889209505014343,0.926284669658567,0.909539594099052
"945",15,945,0.9,0.894956226755753,0.932163264549194,0.915495979906124
"946",15,946,0.9,0.885145539315672,0.920500617001239,0.904363013613809
"947",15,947,0.9,0.868223443707416,0.909697766451975,0.890801295638985
"948",15,948,0.9,0.875204210310583,0.918829040145603,0.899229077935545
"949",15,949,0.9,0.88036444461786,0.923318398268187,0.904099945235452
"950",15,950,0.9,0.866141191409209,0.911612053212802,0.891091823244181
"951",15,951,0.9,0.895143078282568,0.934950497064987,0.91730927764644
"952",15,952,0.9,0.893447867974859,0.934636098862814,0.91643621487225
"953",15,953,0.9,0.859060000621347,0.91193427522953,0.888407957062179
"954",15,954,0.9,0.878852576582021,0.920895127617579,0.901990350188885
"955",15,955,0.9,0.887475206779286,0.927303957910222,0.909453265203072
"956",15,956,0.9,0.847934310290016,0.908580131115863,0.881852885159852
"957",15,957,0.9,0.890253518113867,0.928547703450199,0.911352017052171
"958",15,958,0.9,0.880709138429379,0.931105769702347,0.909180689829287
"959",15,959,0.9,0.883310680666277,0.91998066594855,0.903282118626544
"960",15,960,0.9,0.877564053087913,0.926161746857689,0.904765785783906
"961",15,961,0.9,0.869556426985525,0.922193157278165,0.899075927712981
"962",15,962,0.9,0.850504557766739,0.914701469055021,0.8868077264518
"963",15,963,0.9,0.877533345527339,0.925265126909743,0.904183506128227
"964",15,964,0.9,0.892463098075214,0.930405309183231,0.913396808134953
"965",15,965,0.9,0.869478924647924,0.919816442181609,0.897533412147934
"966",15,966,0.9,0.878574865825843,0.922892539938382,0.90311091937875
"967",15,967,0.9,0.873325562235142,0.923007222103924,0.901082449676618
"968",15,968,0.9,0.866856606544292,0.90974346784327,0.890256961286018
"969",15,969,0.9,0.85289030743614,0.913955497559598,0.887248941996789
"970",15,970,0.9,0.868405927670478,0.916954132994192,0.89530754416079
"971",15,971,0.9,0.878180740169698,0.925082696631873,0.904325365421009
"972",15,972,0.9,0.869711406591272,0.915184587310537,0.89474361918978
"973",15,973,0.9,0.852275901801162,0.907823927219517,0.883107181642672
"974",15,974,0.9,0.868541859584846,0.915403734660878,0.894401030930626
"975",15,975,0.9,0.875082366040702,0.922095971367067,0.901207571901597
"976",15,976,0.9,0.869705724328557,0.914519130433001,0.894333553758565
"977",15,977,0.9,0.8777274792832,0.922940793058015,0.902799075673589
"978",15,978,0.9,0.86600190131918,0.913757272602774,0.892350346717112
"979",15,979,0.9,0.887401143949051,0.92967123250369,0.910896083308004
"980",15,980,0.9,0.87861847165218,0.926469861897579,0.905378495896693
"981",15,981,0.9,0.852092243090835,0.897198565147929,0.876556291590163
"982",15,982,0.9,0.870496461822215,0.915297525267807,0.895134567907393
"983",15,983,0.9,0.890413077616716,0.928185911546431,0.911195202406781
"984",15,984,0.9,0.865324629446077,0.914670573588981,0.892641223314866
"985",15,985,0.9,0.85934644262107,0.917404242976389,0.891996564042711
"986",15,986,0.9,0.845741884512028,0.902186338258002,0.876954562214326
"987",15,987,0.9,0.889440153305012,0.927652163139106,0.910469562465965
"988",15,988,0.9,0.879453870046727,0.921394403907538,0.90254284726734
"989",15,989,0.9,0.886772734827066,0.930524800592888,0.911183176803148
"990",15,990,0.9,0.877534701463343,0.92245560691917,0.902418895822225
"991",15,991,0.9,0.86922892951626,0.915969095612979,0.895029827337373
"992",15,992,0.9,0.874587932116044,0.927745515665911,0.904625159409589
"993",15,993,0.9,0.867295353719043,0.913625159193941,0.892797268664957
"994",15,994,0.9,0.863142235466563,0.919140977024262,0.894600128052233
"995",15,995,0.9,0.868751128328884,0.917698638765605,0.895911342022034
"996",15,996,0.9,0.84724408570248,0.899739500786854,0.8760626738733
"997",15,997,0.9,0.876049891165731,0.923230319621107,0.902307504558725
"998",15,998,0.9,0.870661538078125,0.918886592763084,0.897422535501571
"999",15,999,0.9,0.87468491405046,0.917532325697097,0.898221743672607
"1000",15,1000,0.9,0.881832987965421,0.928504558619974,0.907944009538043
