"","simulation_setting_num","iter","CCCM","lower_bound","upper_bound","est_CCCM"
"777",40,777,0,-0.0866312899348377,0.111106414199599,0.0123583842277123
"778",40,778,0,-0.0172378282454,0.190082159283882,0.0873681127545302
"779",40,779,0,-0.12078891712741,0.115399847283794,-0.00273264544949753
"780",40,780,0,-0.0825633392517631,0.1147444757009,0.0162487520802341
"781",40,781,0,0.0190068507771877,0.210415000750902,0.115785713583026
"782",40,782,0,-0.146953318344951,0.0416527533849688,-0.0531240430250507
"783",40,783,0,-0.0244469539476377,0.18994128940003,0.0837158211445797
"784",40,784,0,-0.117807927489892,0.134588199133538,0.00852592906571193
"785",40,785,0,-0.0724815186923308,0.0794404472815,0.0034996578143213
"786",40,786,0,-0.0373042250350052,0.180222454327116,0.0723190543443539
"787",40,787,0,-0.0595081592959332,0.0730910254030725,0.00682141891692298
"788",40,788,0,-0.0575443867167857,0.139350915622024,0.041304260340608
"789",40,789,0,-0.00269687823038999,0.157774871232664,0.0780444899641199
"790",40,790,0,-0.0121016851677899,0.179788973103795,0.0846282571681124
"791",40,791,0,-0.105869780231428,0.129831184792209,0.0121494675964884
"792",40,792,0,-0.0793718387873477,0.127392384399654,0.0242698164736204
"793",40,793,0,-0.043558663778369,0.137323201725826,0.0472697737890932
"794",40,794,0,-0.0293805129439185,0.164889071329377,0.0684026749498977
"795",40,795,0,-0.112795355860838,0.115787276716761,0.00151576009666729
"796",40,796,0,-0.0100247697002558,0.199268559065059,0.0956792433894785
"797",40,797,0,-0.0407246340433249,0.155714374488961,0.0580568243157555
"798",40,798,0,-0.193205869670858,0.0782474920388757,-0.0585616392434009
"799",40,799,0,-0.0438543933833146,0.146308163735463,0.0516954764444991
"800",40,800,0,-0.0657385672617083,0.10408462612815,0.0193123224542736
"801",40,801,0,-0.108742887841526,0.112353649453248,0.00182771726550287
"802",40,802,0,-0.168025708083856,0.0617189593450932,-0.0538662152423886
"803",40,803,0,-0.0549615567585018,0.169521025612203,0.0580130254595227
"804",40,804,0,-0.0164061499247029,0.183095894124526,0.0841884893883252
"805",40,805,0,-0.119307076908241,0.0868263709089419,-0.0164147694814528
"806",40,806,0,-0.015708191704226,0.147454351255092,0.0663163852979707
"807",40,807,0,-0.0786293894322275,0.0742433179964053,-0.00220592392646829
"808",40,808,0,-0.0491483363080464,0.161305172563836,0.0567083339919283
"809",40,809,0,-0.194171889239163,-0.00709698767045747,-0.101531937531489
"810",40,810,0,-0.0795278727803089,0.112238196435006,0.0165069604799763
"811",40,811,0,-0.15072780044339,0.0743868320671539,-0.0386610101775101
"812",40,812,0,-0.0942190271372995,0.0601766765035704,-0.0171232512259345
"813",40,813,0,-0.124033590996584,0.0783980031186274,-0.0230540991360788
"814",40,814,0,-0.0312839867299424,0.15488192576176,0.0623412100348109
"815",40,815,0,-0.0750524311774155,0.127036994069615,0.0262605860586453
"816",40,816,0,-0.00715943406832625,0.18393536337738,0.0892088522000499
"817",40,817,0,-0.0906238081098524,0.102936585295254,0.00621459928276587
"818",40,818,0,-0.071805106994478,0.129577543748004,0.0291823402458991
"819",40,819,0,-0.0507305161727607,0.135014947948519,0.0425095332802687
"820",40,820,0,-0.131847450605168,0.086526722834093,-0.0229339201156059
"821",40,821,0,-0.050834440489631,0.138260553401171,0.0441081106698459
"822",40,822,0,-0.0249379999504145,0.174076532491114,0.0753192671405858
"823",40,823,0,-0.149204195019194,0.0997964817922156,-0.0250930485112338
"824",40,824,0,0.0707745521397855,0.229593008889764,0.151159104930388
"825",40,825,0,-0.0881226315554313,0.089633505845625,0.000761452095544176
"826",40,826,0,-0.119979635472186,0.0783729617337264,-0.0210100810922489
"827",40,827,0,-0.189321685717656,0.00671989920474195,-0.0921942218413139
"828",40,828,0,-0.0432561862694881,0.179404889435644,0.0689327661270922
"829",40,829,0,-0.0593007989003546,0.114614815111073,0.0278678982242147
"830",40,830,0,-0.00413648219634504,0.206573037587053,0.102366402544919
"831",40,831,0,-0.123730520332469,0.0633291685207153,-0.0304674454587339
"832",40,832,0,-0.0326304967197882,0.120279762443293,0.0440828127362387
"833",40,833,0,0.00700724424671655,0.19283234089146,0.100798816051134
"834",40,834,0,-0.0826890317437899,0.134089581475209,0.0260060040265198
"835",40,835,0,-0.0624071637626164,0.102797745099046,0.0203340905313163
"836",40,836,0,-0.0333940367776279,0.168245919011015,0.0681215693817549
"837",40,837,0,-0.0333225531323058,0.14482875634514,0.0562004239279515
"838",40,838,0,-0.0936123855763313,0.121951234073841,0.0143359982086203
"839",40,839,0,-0.0612799831982607,0.14964462798448,0.0446802524232148
"840",40,840,0,-0.0307795652248728,0.133868689442933,0.0518972265921537
"841",40,841,0,-0.059695846720788,0.14081069516419,0.0409698863705583
"842",40,842,0,-0.00961290387882414,0.203835675535341,0.0982411378705122
"843",40,843,0,-0.0444018740310778,0.200029083186761,0.0790009101845225
"844",40,844,0,-0.0108560398583047,0.173672495446627,0.0821119255069972
"845",40,845,0,-0.0750759194182751,0.114195776785951,0.0197367582453907
"846",40,846,0,0.0297706331236604,0.187298968060926,0.109220510712721
"847",40,847,0,-0.0322528458615857,0.186279244248844,0.0779494637131075
"848",40,848,0,-0.0508838057322166,0.133032281452642,0.0414251375541194
"849",40,849,0,-0.116747081410024,0.0569957999133045,-0.0301030221308959
"850",40,850,0,-0.0492428771798761,0.162159101819936,0.0570981155362666
"851",40,851,0,-0.0301097584424896,0.148087316828992,0.0594624866672016
"852",40,852,0,-0.0584669591639487,0.126950871935831,0.0345391700962745
"853",40,853,0,-0.0374388254684511,0.164798885037759,0.0643406206851569
"854",40,854,0,0.0121749709270203,0.186090483674056,0.0998956587029561
"855",40,855,0,-0.0606755648263138,0.150580313564348,0.0454606291489182
"856",40,856,0,-0.0651900845430241,0.122330808098576,0.0288239626907275
"857",40,857,0,-0.0282543693135277,0.164546720699048,0.068788441891344
"858",40,858,0,-0.0106576371393514,0.183521469733125,0.0872607200543194
"859",40,859,0,-0.111559215537001,0.173606703333904,0.0316681881513386
"860",40,860,0,-0.0584454307094534,0.145543226011971,0.0440075806620396
"861",40,861,0,-0.086481528859964,0.125149285355094,0.0195528928356086
"862",40,862,0,-0.0333279222943585,0.176415972042978,0.0723438106742609
"863",40,863,0,-0.111090812894462,0.114282298927984,0.00161626684614799
"864",40,864,0,-0.0634442175781747,0.112795997092566,0.0248691208733228
"865",40,865,0,-0.0749300632115458,0.13740308278513,0.0315929565409807
"866",40,866,0,-0.135988766534787,0.05986019760931,-0.0384333698431338
"867",40,867,0,-0.0884794249305188,0.127637573274966,0.0198104838015823
"868",40,868,0,-0.0407361334758077,0.10913040860658,0.0343904672371478
"869",40,869,0,-0.0763224478837213,0.112047508443343,0.0180224555449017
"870",40,870,0,-0.0637438926588262,0.0994312822621624,0.0179633065092318
"871",40,871,0,-0.196408921452143,0.0273851366326909,-0.0855913859609138
"872",40,872,0,-0.0955437741577296,0.0927846794768847,-0.00139188910789549
"873",40,873,0,-0.0894077267728259,0.124722370532944,0.0178621388301942
"874",40,874,0,-0.0758545300779631,0.124490727224745,0.0245647421798514
"875",40,875,0,-0.0529262355184173,0.128622446253777,0.0381630228153465
"876",40,876,0,-0.0776523731210834,0.126517837383059,0.0246901930493924
"877",40,877,0,-0.05774319300645,0.171570746320887,0.0576744750051289
"878",40,878,0,-0.0679052603081422,0.117436720712901,0.024980392428759
"879",40,879,0,-0.0139981860733667,0.182515250699094,0.085085916000038
"880",40,880,0,-0.00126073914931457,0.160112638271629,0.0799497762714558
"881",40,881,0,-0.0641380358245216,0.118422474932077,0.0273704419483508
"882",40,882,0,-0.153852222119041,0.0699279289842475,-0.0424951097497451
"883",40,883,0,-0.0699525905401912,0.150147365471935,0.0405897714696551
"884",40,884,0,0.00419571755702585,0.185546328516128,0.0956647839731423
"885",40,885,0,0.0156574090419655,0.210667769141395,0.11426314916184
"886",40,886,0,-0.032577798397857,0.15627972894922,0.0624096152385723
"887",40,887,0,-0.036106389348933,0.187408397378217,0.0766134626255901
"888",40,888,0,-0.166138644882641,0.0777907742248025,-0.0448423060870012
"889",40,889,0,-0.0774424249411403,0.132993214616373,0.0280865781944153
"890",40,890,0,-0.103175004529412,0.0757905019175459,-0.0138027934158861
"891",40,891,0,-0.0847416179976085,0.0894294001300767,0.00236180280838095
"892",40,892,0,-0.13668897993704,0.101293051213186,-0.0179522282649018
"893",40,893,0,-0.131066345965157,0.103310654952742,-0.0140711240305925
"894",40,894,0,-0.107040334266661,0.0983705701881248,-0.00438109651892068
"895",40,895,0,-0.0595861844728894,0.154865723103605,0.0481951638303569
"896",40,896,0,-0.0425923739825383,0.175732596055954,0.0673766184181701
"897",40,897,0,-0.0184884381459551,0.160990850319513,0.0718326651781564
"898",40,898,0,-0.122059749337448,0.118629337571434,-0.00174041201326321
"899",40,899,0,-0.00739986182196391,0.181794249270777,0.0879906753582247
"900",40,900,0,-0.0146516920480489,0.168921084630344,0.0777940475156666
"901",40,901,0,-0.0615525141953005,0.103474530015594,0.0211047628881606
"902",40,902,0,-0.0892172975697727,0.128215813468477,0.0197325727103322
"903",40,903,0,-0.161157128467071,0.00420055632443036,-0.0790218336178383
"904",40,904,0,-0.058229601494338,0.133665574447877,0.0380689508849174
"905",40,905,0,-0.0989326101857975,0.119402897555982,0.0103586064878324
"906",40,906,0,-0.0544284095120296,0.160700840667566,0.0537600087965468
"907",40,907,0,-0.0580805283667704,0.171434783115611,0.0574359906214616
"908",40,908,0,-0.0859876444908797,0.142302888107495,0.028529637349395
"909",40,909,0,-0.0676927166089154,0.139610046805224,0.0363497032149723
"910",40,910,0,-0.0194463623816116,0.157802835138826,0.0697285613804485
"911",40,911,0,-0.00739999813327456,0.21225455955048,0.103691436433135
"912",40,912,0,-0.110225644188426,0.113952399075874,0.00188708678883476
"913",40,913,0,-0.131192978016096,0.0687208500492562,-0.0315516193441062
"914",40,914,0,-0.0815941037542973,0.105705962465067,0.0121626151314658
"915",40,915,0,-0.129848217042219,0.0824326748252476,-0.0239780566092648
"916",40,916,0,-0.0444167856582128,0.129764164419498,0.0430004365549363
"917",40,917,0,-0.133067631898278,0.0725286894039796,-0.0305930619178772
"918",40,918,0,-0.097418840600621,0.087771584853045,-0.00486534369377507
"919",40,919,0,-0.0714810377059013,0.110636867117354,0.0197416706559097
"920",40,920,0,0.0351775700213687,0.210915440833267,0.124018887675819
"921",40,921,0,-0.078838091380345,0.125593047785703,0.0236244433157646
"922",40,922,0,-0.00897438994119186,0.183143368639206,0.0879018435122828
"923",40,923,0,-0.0521950207092778,0.135105802433621,0.0418228308614909
"924",40,924,0,-0.165597993471108,0.0653745482629358,-0.0507908527409708
"925",40,925,0,-0.165847321611472,0.0515425212997569,-0.0578379984601944
"926",40,926,0,-0.138658443855537,0.0678424706108516,-0.0357900158296539
"927",40,927,0,-0.0358098523515145,0.144604380604422,0.0548448902133954
"928",40,928,0,-0.0416187618184058,0.162003330580438,0.0608250829191814
"929",40,929,0,-0.0149524431632329,0.166761323068994,0.0765399675743448
"930",40,930,0,0.0321209330522649,0.192054719828438,0.112818507288531
"931",40,931,0,-0.0764613729534103,0.126101676861851,0.0250775564220438
"932",40,932,0,-0.0683893449872941,0.117565508144312,0.0248026262072766
"933",40,933,0,-0.0109308767725305,0.210804944009984,0.101193581565259
"934",40,934,0,-0.12268005645038,0.0706636151056219,-0.0262537411805982
"935",40,935,0,0.0610493601809518,0.217139750069484,0.139964010000763
"936",40,936,0,-0.0288662475888764,0.181431707367632,0.0771406693939734
"937",40,937,0,-0.0658860708119326,0.0948997432567322,0.0146012242122629
"938",40,938,0,-0.0535095465776275,0.221969855179695,0.0858711914115612
"939",40,939,0,-0.118424966395908,0.0793421017447562,-0.0197344694896617
"940",40,940,0,-0.113147050570492,0.0682139922930909,-0.0226528977913892
"941",40,941,0,-0.120190186546026,0.0635667995279985,-0.0285529225060215
"942",40,942,0,-0.0829176587263019,0.128738570573373,0.0231700892429043
"943",40,943,0,-0.0654513445824788,0.158523996083196,0.0471286768596925
"944",40,944,0,-0.0669163550563927,0.137743915610299,0.0357890190230782
"945",40,945,0,-0.0868453497458397,0.0940690586012715,0.00364165266364983
"946",40,946,0,-0.0602380191457215,0.130601029556477,0.0355051801202
"947",40,947,0,-0.0562374390720005,0.144320186419174,0.0444896326252922
"948",40,948,0,-0.0953127064894737,0.101137102728048,0.00294056936328006
"949",40,949,0,-0.0175180615672629,0.227110562706175,0.106406121931211
"950",40,950,0,-0.0573219133148342,0.13469269050908,0.0390458342024547
"951",40,951,0,-0.0894646766163481,0.152056127111943,0.0317593347942961
"952",40,952,0,-0.0291821196293005,0.177872951468871,0.0751554544295716
"953",40,953,0,-0.0922627458836231,0.125888773337749,0.0170155141008239
"954",40,954,0,0.0202742650831976,0.216439269713677,0.119523100181383
"955",40,955,0,-0.10980777867592,0.109079222155759,-0.000368694438332309
"956",40,956,0,-0.12730813215345,0.0760369350434931,-0.0259035493551605
"957",40,957,0,-0.130889936889699,0.0705715247202959,-0.0304686460375142
"958",40,958,0,-0.129989490270737,0.0879694157403235,-0.0212626767575531
"959",40,959,0,-0.0847138881013422,0.116423568356925,0.0160168770777614
"960",40,960,0,-0.114872244387141,0.114194406452857,-0.000343423962904676
"961",40,961,0,-0.05321778617633,0.129064274273823,0.0382413644585503
"962",40,962,0,-0.144307457795666,0.0354264471264731,-0.0548850895176452
"963",40,963,0,-0.130576411811695,0.0676220976157026,-0.0317896653766829
"964",40,964,0,0.00763960771653473,0.183723319529832,0.0964359357000179
"965",40,965,0,0.0236157793723439,0.20795399420859,0.116790640538681
"966",40,966,0,-0.0713316695388342,0.137016125932378,0.0332029465945258
"967",40,967,0,-0.0276927044160468,0.179528674732327,0.076746702931179
"968",40,968,0,-0.0830050822409876,0.121321365920464,0.0193602864054059
"969",40,969,0,-0.113468702547136,0.0780867414549159,-0.0178548212159201
"970",40,970,0,-0.119349025972765,0.10140771048945,-0.00908130781773958
"971",40,971,0,0.00548343699254286,0.159334031491098,0.08290268562562
"972",40,972,0,-0.10752457958698,0.115557654264525,0.00406713915493073
"973",40,973,0,-0.101125482325472,0.100387858349622,-0.000372594533353851
"974",40,974,0,-0.132631917740993,0.0580527552802806,-0.0376321441989668
"975",40,975,0,-0.0467946992736457,0.155203724480074,0.0547648231274607
"976",40,976,0,0.00105057631869055,0.209905690411326,0.106654445495764
"977",40,977,0,0.0168129772939747,0.212039756534324,0.115542045158927
"978",40,978,0,-0.0301639110127338,0.163451634251712,0.0672772061001726
"979",40,979,0,-0.0922126798939965,0.114033007629524,0.011027447392634
"980",40,980,0,-0.137663102631992,0.0404535179146261,-0.0489943125856926
"981",40,981,0,-0.0761291435072875,0.108676697255738,0.0164139616436779
"982",40,982,0,-0.080496717398067,0.105456085871707,0.012588524234024
"983",40,983,0,-0.0769927972876171,0.106738182034839,0.0149993037652326
"984",40,984,0,-0.0153851578165576,0.198615450301563,0.0926853952613504
"985",40,985,0,-0.0565453795522118,0.0949760181491613,0.0193262872796596
"986",40,986,0,-0.101062364745162,0.0711177340266832,-0.015084136640933
"987",40,987,0,-0.0815673808958171,0.0831100331175855,0.000776591140000903
"988",40,988,0,-0.114754597490269,0.137733988519478,0.0116758050431426
"989",40,989,0,0.00364257863151795,0.16005558534584,0.0823562122153927
"990",40,990,0,-0.0108731206159218,0.189958520871633,0.0904623111720344
"991",40,991,0,-0.0306972829116316,0.101784599962443,0.0357005064611189
"992",40,992,0,-0.0192224160430564,0.177686384936129,0.0800125154965901
"993",40,993,0,-0.0197053537019251,0.179434023113611,0.0806692858939855
"994",40,994,0,0.0495730443680175,0.210632202547979,0.130966666529469
"995",40,995,0,-0.00183952278342592,0.173684120799028,0.0865942595298346
"996",40,996,0,-0.0706292264846746,0.118460711493986,0.0241315731937394
"997",40,997,0,-0.0402909661237822,0.152510692763111,0.056637883987503
"998",40,998,0,-0.209065934747586,0.032930253497933,-0.0893868967085017
"999",40,999,0,-0.0716619619335884,0.119323586701749,0.0240502492465295
"1000",40,1000,0,-0.0578731929847016,0.167316995197269,0.0554267197021757
