"","simulation_setting_num","iter","CCCM","lower_bound","upper_bound","est_CCCM"
"784",61,784,0.4,0.0997571051400244,0.533404599719628,0.33414839921567
"785",61,785,0.4,0.110373456341135,0.608542775842335,0.387380549989893
"786",61,786,0.4,0.191956761378695,0.629208175127834,0.435963475438737
"787",61,787,0.4,0.0827549622824369,0.531163263292378,0.325113501475857
"788",61,788,0.4,0.0236987320148258,0.563968671112567,0.319570365117223
"789",61,789,0.4,0.0822037578114194,0.520835103140135,0.318464489254053
"790",61,790,0.4,0.337444009399927,0.684899470147023,0.533299676813785
"791",61,791,0.4,0.0268515230823138,0.537444829830111,0.30380555413585
"792",61,792,0.4,0.16796007063795,0.650889211858427,0.44078395862181
"793",61,793,0.4,-0.115885524741363,0.388045355946932,0.145504071973324
"794",61,794,0.4,0.0221992126562658,0.529823323800805,0.296840459724098
"795",61,795,0.4,0.118892077230344,0.613937027739102,0.394684096053411
"796",61,796,0.4,0.0958959293180444,0.588806353576529,0.367919084413642
"797",61,797,0.4,0.171570802130249,0.59815222390046,0.406803498258916
"798",61,798,0.4,0.148212551017994,0.484527194712282,0.326671833303778
"799",61,799,0.4,0.227672969719465,0.653028297030393,0.466937829235366
"800",61,800,0.4,0.38765247547459,0.775069346312213,0.617508450410836
"801",61,801,0.4,0.358237480890161,0.760691780512621,0.59563763364
"802",61,802,0.4,0.10207229747306,0.592151550788419,0.372825705026416
"803",61,803,0.4,-0.054194955139885,0.582071205209651,0.296493481908709
"804",61,804,0.4,0.148800303601626,0.632427037635333,0.41999175100773
"805",61,805,0.4,0.0235677904999107,0.592481299800959,0.338614296930848
"806",61,806,0.4,0.124832600999342,0.52876142748154,0.342529762200995
"807",61,807,0.4,0.102052855271579,0.46920809229064,0.296549263822398
"808",61,808,0.4,0.133309904045026,0.576211059566356,0.376040486193783
"809",61,809,0.4,0.0281302512536569,0.608738142182665,0.351825769118859
"810",61,810,0.4,0.0853105520998274,0.494885238806261,0.304084344747496
"811",61,811,0.4,0.292772211396675,0.825167721230849,0.62744918989373
"812",61,812,0.4,0.16139992548452,0.414706139291716,0.293189927398806
"813",61,813,0.4,0.0498921649863454,0.553551961095202,0.324537823644435
"814",61,814,0.4,0.306437263626332,0.710351409954582,0.538649226349152
"815",61,815,0.4,-0.102554486099148,0.460472158193567,0.19496865809618
"816",61,816,0.4,0.325288829078149,0.615684931274822,0.483688514864914
"817",61,817,0.4,0.206122725628237,0.508098787700922,0.366731197207509
"818",61,818,0.4,0.113895306953922,0.480448151641655,0.308583627177561
"819",61,819,0.4,0.0890078583688215,0.530105468311085,0.327270202077909
"820",61,820,0.4,0.178230554979229,0.721117898046621,0.496810399323985
"821",61,821,0.4,0.0835297580351436,0.457813934105341,0.281337030858001
"822",61,822,0.4,0.164989933487269,0.747130722404195,0.512762375359418
"823",61,823,0.4,-0.151599661054268,0.320103648403754,0.0892544818011703
"824",61,824,0.4,-0.0145100503246428,0.639112906958396,0.35493671072738
"825",61,825,0.4,0.152644793910768,0.443459643304171,0.305149605064084
"826",61,826,0.4,-0.0720842255863681,0.572841465966569,0.281919644919436
"827",61,827,0.4,-0.0223105865633725,0.392978710313337,0.194011101915635
"828",61,828,0.4,-0.0862451740520961,0.64785164124352,0.329764319891112
"829",61,829,0.4,-0.101797036280427,0.587283022316971,0.278152758201901
"830",61,830,0.4,0.212641850489928,0.61548366952353,0.435625708388522
"831",61,831,0.4,0.0501191662790222,0.466060576300352,0.270676396487078
"832",61,832,0.4,0.200612873533343,0.526499091090504,0.375087170617387
"833",61,833,0.4,0.568030660308175,0.783541410089031,0.690831445119158
"834",61,834,0.4,0.0284349401186373,0.515566072963229,0.290728751923963
"835",61,835,0.4,0.131841272521028,0.575322264552378,0.374827312098478
"836",61,836,0.4,0.231183935630352,0.631127672038161,0.453711515642495
"837",61,837,0.4,0.0727368782905792,0.594465490325671,0.361582086986557
"838",61,838,0.4,0.313562640146237,0.604770862237396,0.471940124799817
"839",61,839,0.4,0.273128165232007,0.645788462658912,0.480889462350906
"840",61,840,0.4,0.517997545123384,0.862527362221786,0.73447048271259
"841",61,841,0.4,0.264421207644055,0.742326978453136,0.546410374338919
"842",61,842,0.4,0.363224186526103,0.69356573753153,0.54952085046232
"843",61,843,0.4,0.393185651301588,0.739519561262446,0.593136066980636
"844",61,844,0.4,-0.0361234616091139,0.508126372250289,0.256194012352822
"845",61,845,0.4,-0.0328591949589077,0.568079343264367,0.296707800604265
"846",61,846,0.4,0.059210870653311,0.685773692743424,0.421575674563513
"847",61,847,0.4,0.205305984108817,0.61848656485009,0.434481669193132
"848",61,848,0.4,-0.0494951234206667,0.45282979679367,0.21590736194179
"849",61,849,0.4,-0.144980492943128,0.41690325230162,0.147872146945854
"850",61,850,0.4,0.192496103702457,0.673981497354194,0.467186744265577
"851",61,851,0.4,0.131084150978905,0.579895896749916,0.377442859099176
"852",61,852,0.4,0.351406620482026,0.610500583268154,0.491763218585259
"853",61,853,0.4,0.187279264288553,0.595388725343834,0.411773118125291
"854",61,854,0.4,0.0770316387309928,0.692745407872652,0.43431273682639
"855",61,855,0.4,0.36696206295409,0.664689523300496,0.532077184648541
"856",61,856,0.4,0.0460464865804761,0.601838242299402,0.354911312756104
"857",61,857,0.4,0.153676774397625,0.707216366326629,0.476346981939579
"858",61,858,0.4,0.217251237913225,0.613283097987222,0.436151319054981
"859",61,859,0.4,0.144657542584611,0.612782660052611,0.404921978570697
"860",61,860,0.4,0.18997822500546,0.707491399473163,0.490887490788319
"861",61,861,0.4,0.171948662282322,0.643826070094798,0.437534633137366
"862",61,862,0.4,0.195632827250936,0.725060001220656,0.506647982326113
"863",61,863,0.4,0.256163015742501,0.650752348037445,0.477159643215767
"864",61,864,0.4,-0.119119451923254,0.48095470112263,0.199554861724027
"865",61,865,0.4,0.170478820010015,0.572758070822196,0.390075263299993
"866",61,866,0.4,0.0900529238781751,0.718874207251814,0.460388697993577
"867",61,867,0.4,-0.0592625360680231,0.308402621387233,0.129000747495209
"868",61,868,0.4,0.0264045885315246,0.611267055330972,0.352833300521262
"869",61,869,0.4,0.0796043251475312,0.538412640925152,0.328231859090054
"870",61,870,0.4,0.301687506741291,0.756598167573901,0.571530385175333
"871",61,871,0.4,0.0308254754727392,0.609577645596811,0.353591141888065
"872",61,872,0.4,0.15567487108547,0.534364517860599,0.359744725178688
"873",61,873,0.4,0.140342343128173,0.633897153323501,0.417441559051389
"874",61,874,0.4,0.39406240731811,0.792165360652929,0.633301503693597
"875",61,875,0.4,0.136692385974438,0.683388975683799,0.451433548228033
"876",61,876,0.4,0.262046340193926,0.608207500854756,0.451981706295275
"877",61,877,0.4,-0.179596569865584,0.577336841476469,0.234027880485295
"878",61,878,0.4,0.12243573828528,0.606030941583087,0.390880363611756
"879",61,879,0.4,0.46661920150944,0.795011803686234,0.661414228645735
"880",61,880,0.4,0.0144462618844905,0.414257446972379,0.223743575779965
"881",61,881,0.4,0.022688349279952,0.551298834557666,0.310834412287707
"882",61,882,0.4,0.125752642933634,0.570933770081566,0.36934505689644
"883",61,883,0.4,0.143885590183284,0.665878577400249,0.441503181542729
"884",61,884,0.4,0.233800676786997,0.702497992042583,0.504415404816978
"885",61,885,0.4,0.245331617162729,0.704235072224213,0.510234197063587
"886",61,886,0.4,-0.203669092271392,0.484892434290461,0.160014652469548
"887",61,887,0.4,0.208282253798326,0.635829423170284,0.447250720561457
"888",61,888,0.4,-0.0443477623881821,0.657427148179859,0.355692616739776
"889",61,889,0.4,0.259975763860536,0.644708227652025,0.474712220042541
"890",61,890,0.4,-0.180685023189225,0.43655924313684,0.141681015220228
"891",61,891,0.4,0.0748669995057993,0.588459979936185,0.358494379104243
"892",61,892,0.4,0.446201550278121,0.774211604376588,0.638331053815441
"893",61,893,0.4,0.0729732716282735,0.476437764262819,0.28740428045145
"894",61,894,0.4,-0.0581516167085811,0.484861687783178,0.231289784630439
"895",61,895,0.4,0.200687168494661,0.69876344708415,0.488557815998645
"896",61,896,0.4,0.137312147386035,0.67344806391836,0.444323997266426
"897",61,897,0.4,0.042191002868344,0.329805560253791,0.190073155991202
"898",61,898,0.4,0.0484695927355602,0.501922870909548,0.291486877606351
"899",61,899,0.4,0.273468953850851,0.566356863134851,0.431205127409914
"900",61,900,0.4,-0.0924542523704335,0.700822964443027,0.369719792027687
"901",61,901,0.4,0.289371567131868,0.763103695764268,0.572169434262774
"902",61,902,0.4,0.200180531474013,0.497676703789369,0.357979863495289
"903",61,903,0.4,-0.169079859118393,0.568458891787583,0.232907804787274
"904",61,904,0.4,0.206037198823145,0.618352164710446,0.434703058924743
"905",61,905,0.4,0.0673594850226992,0.725044526953217,0.456460124580477
"906",61,906,0.4,0.0255903622283888,0.516974855611036,0.290304859804869
"907",61,907,0.4,0.0652902514544762,0.612033892316326,0.370303791117021
"908",61,908,0.4,0.0530642504798222,0.539005387254031,0.316662615258978
"909",61,909,0.4,0.260296251380249,0.740023794313861,0.543055591715786
"910",61,910,0.4,0.325042151694828,0.734051395522782,0.563103088074186
"911",61,911,0.4,0.00863383576443789,0.403406784205572,0.214775684861365
"912",61,912,0.4,0.197026567854721,0.684238537190254,0.476417039373548
"913",61,913,0.4,0.0680359725522943,0.618643085611916,0.376068460346378
"914",61,914,0.4,0.204504708506342,0.63595268925849,0.445754060547473
"915",61,915,0.4,0.0849853084476837,0.541900071137482,0.332837828970644
"916",61,916,0.4,0.297611231687105,0.67218943435015,0.50857937233696
"917",61,917,0.4,-0.0827970683063128,0.604912138026953,0.299468375029046
"918",61,918,0.4,0.167242518121098,0.521687021104611,0.357260142167171
"919",61,919,0.4,0.0288807267977441,0.521992707761586,0.294952282082622
"920",61,920,0.4,0.411062011720597,0.635187161196824,0.532391174720176
"921",61,921,0.4,0.237441269983461,0.682086565068328,0.491118398617492
"922",61,922,0.4,-0.0819578998781164,0.587617186639961,0.287591211215213
"923",61,923,0.4,0.0999106955562577,0.738247164999943,0.480343360640065
"924",61,924,0.4,0.0364700013084612,0.43230207568263,0.244547599114172
"925",61,925,0.4,-0.0714483597572473,0.386967332338102,0.166756971287359
"926",61,926,0.4,0.0695061773789896,0.537082148422463,0.322855937759747
"927",61,927,0.4,0.167510590584332,0.522790622246912,0.358042081939085
"928",61,928,0.4,0.0715068419088709,0.744344211356056,0.474521715293356
"929",61,929,0.4,0.213926818936948,0.724117700873498,0.512979923325173
"930",61,930,0.4,0.141219067811374,0.555460701428568,0.36635521596212
"931",61,931,0.4,0.27983055679151,0.768226500855677,0.572841534286428
"932",61,932,0.4,0.0678445626462994,0.551639458403723,0.331348127631616
"933",61,933,0.4,0.117960281766414,0.607956421265448,0.390248034658899
"934",61,934,0.4,0.146816407654397,0.665883054779159,0.442710845873662
"935",61,935,0.4,0.225523606990105,0.668661265215085,0.476845177419874
"936",61,936,0.4,0.381857847853705,0.732020063509577,0.583431477360662
"937",61,937,0.4,0.113497565324343,0.467410847866191,0.300774099575648
"938",61,938,0.4,-0.145429926929633,0.346766215536545,0.107233537659715
"939",61,939,0.4,0.125631138973204,0.638393462024803,0.414371863638503
"940",61,940,0.4,0.274417225250131,0.722408856231683,0.535018266922363
"941",61,941,0.4,0.186100420532431,0.632836062940447,0.435945231509487
"942",61,942,0.4,0.124667371149005,0.584678513982965,0.377748381070682
"943",61,943,0.4,0.32657844408899,0.77200720598994,0.592905772989103
"944",61,944,0.4,0.0361955069985128,0.585375954099581,0.339393424180151
"945",61,945,0.4,0.192392161417118,0.583067754026501,0.406122515570452
"946",61,946,0.4,-0.0529972894465693,0.501369262949505,0.244019096017129
"947",61,947,0.4,0.189233142482062,0.585248037010069,0.406135583924912
"948",61,948,0.4,0.146940672487886,0.585758320277924,0.388131448480183
"949",61,949,0.4,0.144162321482208,0.602788808075275,0.398062834473831
"950",61,950,0.4,0.102971210533356,0.659350337473406,0.419842214817162
"951",61,951,0.4,-0.0604153381722912,0.516664246118298,0.250217443954202
"952",61,952,0.4,0.152921727067071,0.625203771171473,0.416803245985885
"953",61,953,0.4,0.0645733972395092,0.506487522145078,0.301645355101985
"954",61,954,0.4,0.0569426336184669,0.685613659326941,0.42051520234966
"955",61,955,0.4,0.225510623548801,0.656702623021741,0.46856035003996
"956",61,956,0.4,-0.0294935614738628,0.442928787414371,0.219549954302095
"957",61,957,0.4,0.122082722677055,0.541640383550983,0.349245709049071
"958",61,958,0.4,0.291638513782506,0.662673524020214,0.499740952568427
"959",61,959,0.4,0.212153624455021,0.700525664695618,0.494408749604678
"960",61,960,0.4,0.00568959667955955,0.578576816806304,0.32121848636411
"961",61,961,0.4,0.220577716010459,0.795857906679313,0.575519480252104
"962",61,962,0.4,-0.161672097735399,0.501237753455115,0.191532286698258
"963",61,963,0.4,0.0367287722549037,0.504108700734116,0.28743903911363
"964",61,964,0.4,0.0949503223265075,0.546745385267971,0.340344548168395
"965",61,965,0.4,0.24123290993596,0.693399770226101,0.500728977774747
"966",61,966,0.4,0.307540535753308,0.755425845617555,0.57277997269793
"967",61,967,0.4,-0.1614851897699,0.396269237423404,0.127455090625067
"968",61,968,0.4,0.287570639093223,0.687717145627353,0.515185655206727
"969",61,969,0.4,0.18736568581108,0.655195734039814,0.451813993129777
"970",61,970,0.4,0.0940750651707332,0.601847918187223,0.375831695091987
"971",61,971,0.4,0.379001169777854,0.754620934126416,0.598782726496682
"972",61,972,0.4,0.347375639697634,0.763139255117443,0.593513385806945
"973",61,973,0.4,0.113842947149433,0.60632751646404,0.387381850671267
"974",61,974,0.4,-0.0106483248614158,0.26732234310688,0.130908978058594
"975",61,975,0.4,-0.134600382189158,0.478000535900459,0.19014116654609
"976",61,976,0.4,0.102925797643963,0.440066109889087,0.280110692025981
"977",61,977,0.4,0.108198732742173,0.465903516714869,0.297454432700465
"978",61,978,0.4,0.0623405939519745,0.657558359191442,0.401520775098462
"979",61,979,0.4,0.232435676433553,0.554657164431866,0.406092249872032
"980",61,980,0.4,0.166188374837617,0.683921394410891,0.463762773664948
"981",61,981,0.4,-0.0601021159574755,0.380489938589932,0.168603427584541
"982",61,982,0.4,0.268359505753522,0.669900648524493,0.495126443274364
"983",61,983,0.4,0.113076718126218,0.459881129786656,0.296211384351366
"984",61,984,0.4,-0.125987398760499,0.42127399598974,0.159905524923359
"985",61,985,0.4,-0.0975649022129846,0.364302565498239,0.141034440287602
"986",61,986,0.4,0.240950339032304,0.7181667642638,0.518887240786548
"987",61,987,0.4,0.1320899208919,0.638383942455499,0.417081589586481
"988",61,988,0.4,0.272293474803252,0.681073697594468,0.504427206746253
"989",61,989,0.4,0.204775099549623,0.739287358378044,0.521435135607155
"990",61,990,0.4,0.323862977311241,0.771719410636662,0.591689003202597
"991",61,991,0.4,0.397654760640762,0.620561082139991,0.517843508185064
"992",61,992,0.4,0.223208813634164,0.613077760174208,0.438550080115422
"993",61,993,0.4,0.337861256189674,0.690025488765489,0.536935925622758
"994",61,994,0.4,0.087782020319977,0.555721884668756,0.342847107536832
"995",61,995,0.4,-0.0331905795726482,0.398425244812524,0.191878189100108
"996",61,996,0.4,0.359649674436726,0.750517093869815,0.588462442395417
"997",61,997,0.4,0.0197624610299928,0.624814644220099,0.359502747368943
"998",61,998,0.4,0.438990525147781,0.734008693562669,0.607009057220439
"999",61,999,0.4,0.156345905066638,0.595798351590663,0.398717689223425
"1000",61,1000,0.4,0.020958557892797,0.568256478005882,0.321171520732768
