"","simulation_setting_num","iter","CCCM","lower_bound","upper_bound","est_CCCM"
"775",60,775,0,-0.206808387031803,0.0564824842048168,-0.0764963393762804
"776",60,776,0,-0.144325227955478,0.161856117265762,0.00897582541996775
"777",60,777,0,-0.257172219796444,-0.00237208638209785,-0.131951134496383
"778",60,778,0,-0.200402353556037,0.110675672456562,-0.0459779560900799
"779",60,779,0,-0.227646475558221,0.0494870281455687,-0.0908381116829079
"780",60,780,0,-0.047756086074121,0.243343406591988,0.0999315767593307
"781",60,781,0,-0.136857878998278,0.128327189354161,-0.00434167629185794
"782",60,782,0,-0.186281441764173,0.098569442547884,-0.0447658616951006
"783",60,783,0,-0.174014629199654,0.0887736099537294,-0.0433706654227623
"784",60,784,0,-0.0401638538490756,0.234974733133562,0.0993031381706219
"785",60,785,0,-0.178387778193059,0.114371869096372,-0.0327095585408598
"786",60,786,0,-0.119520594471595,0.15023058406687,0.0156395691801109
"787",60,787,0,-0.136724783835743,0.0708238582362388,-0.0333095713734346
"788",60,788,0,-0.173734173335089,0.110270172647201,-0.0323857177444591
"789",60,789,0,-0.0883931795186419,0.197292552710189,0.0555873386926014
"790",60,790,0,-0.189994422633473,0.152647302074458,-0.019238427164627
"791",60,791,0,-0.25172424096113,0.00549161822773102,-0.125219877956976
"792",60,792,0,-0.196311711025608,0.0863286632383202,-0.0561157018444129
"793",60,793,0,-0.0681795047500297,0.159674932469091,0.0463505956682551
"794",60,794,0,-0.129368732887865,0.152271066937292,0.0116828722322768
"795",60,795,0,-0.348118132182572,-0.0615741659017902,-0.209335671221406
"796",60,796,0,-0.138324061312415,0.13335079962366,-0.0025333765146696
"797",60,797,0,-0.189590635219506,0.126591325119796,-0.0323079422164923
"798",60,798,0,-0.190660137103831,0.0737126795253711,-0.0595173215331367
"799",60,799,0,-0.113386725355143,0.227920984288974,0.0589909302992329
"800",60,800,0,-0.236151928888771,0.0909664209477705,-0.0745992701006935
"801",60,801,0,-0.107805268544721,0.118017109156444,0.00517185773325565
"802",60,802,0,-0.235586087406439,0.0417284527340816,-0.098847630420078
"803",60,803,0,-0.0730757516573154,0.19195465490006,0.0605057850891058
"804",60,804,0,-0.100091538120157,0.144121447953339,0.0223483324773656
"805",60,805,0,-0.30827357132565,-0.00650173373358831,-0.161152005983244
"806",60,806,0,-0.174133083975841,0.0958818954124455,-0.0398531326524341
"807",60,807,0,-0.171302149949528,0.0637075471692779,-0.0545527495298124
"808",60,808,0,-0.246259521402183,0.0136421992439543,-0.11833489708436
"809",60,809,0,-0.249435667609387,0.0148414423024496,-0.119411731590273
"810",60,810,0,-0.13577848679596,0.144696455821466,0.00454843841097269
"811",60,811,0,-0.171194301614462,0.0891075096078195,-0.0417518555085065
"812",60,812,0,-0.0870737474931107,0.154087165850549,0.0340016449497914
"813",60,813,0,-0.252274742818852,0.0281147423629471,-0.114356816001143
"814",60,814,0,-0.279360219166686,0.0250858668074224,-0.130205054144577
"815",60,815,0,-0.209122799053314,0.111732040130329,-0.0499849796670008
"816",60,816,0,-0.19783788638866,0.0716120069986752,-0.0642845089565664
"817",60,817,0,-0.240659730444848,0.0458669615283663,-0.099457659062293
"818",60,818,0,-0.167247327332974,0.147367435907058,-0.0101921830781277
"819",60,819,0,-0.0398283930057183,0.160006078724976,0.0606970270160158
"820",60,820,0,-0.237523745960796,0.0667966168966488,-0.087402378961368
"821",60,821,0,-0.310817149049826,-0.00796295226926373,-0.16323299498339
"822",60,822,0,-0.299240350625494,0.020642315606085,-0.143032344619364
"823",60,823,0,-0.154383028110961,0.141063990504451,-0.00680809335386735
"824",60,824,0,-0.105197241628066,0.13055085864835,0.012855455066054
"825",60,825,0,-0.222055426814808,0.0539201412038616,-0.0857114882459342
"826",60,826,0,-0.285415552410743,-0.0302965123325257,-0.160536101722531
"827",60,827,0,-0.243282730946541,0.0089932001973402,-0.119065996251489
"828",60,828,0,-0.21931821145587,0.0834108054940956,-0.0695548570973075
"829",60,829,0,-0.273254310898865,-0.0830001592293526,-0.179808186981366
"830",60,830,0,-0.143719416353954,0.0932956639705494,-0.0255712311862461
"831",60,831,0,-0.194483945377528,0.197310552005006,0.00146970441365553
"832",60,832,0,-0.12581159718623,0.13654402395417,0.00546017270303152
"833",60,833,0,-0.19923583057349,0.106584288458804,-0.0474373700961659
"834",60,834,0,-0.176035185416042,0.0487423077945622,-0.0644640537217755
"835",60,835,0,-0.188343255396713,0.0485116951992175,-0.0709153281809445
"836",60,836,0,-0.232422897241263,0.100587497564098,-0.0678059917885337
"837",60,837,0,-0.0564021607176378,0.186827844112845,0.0661961411935329
"838",60,838,0,-0.135599612000056,0.114859881045316,-0.0105351001250419
"839",60,839,0,-0.115694172979253,0.229363274810411,0.0585842033749133
"840",60,840,0,-0.26450658277361,0.0446706464720748,-0.112643633099194
"841",60,841,0,-0.227752051091643,0.0359163035780393,-0.0976307612197522
"842",60,842,0,-0.15289058569963,0.117421501891936,-0.018064637204898
"843",60,843,0,-0.220271957727523,0.149175956930258,-0.036805559663153
"844",60,844,0,-0.153814475722178,0.143644077781479,-0.00520023324007253
"845",60,845,0,-0.231961933764865,0.0578664791564142,-0.0889298348077964
"846",60,846,0,-0.1837753464847,0.0753462719783122,-0.05514294237801
"847",60,847,0,-0.170875230174482,0.128701117229993,-0.0215712602393724
"848",60,848,0,-0.20940153799973,0.109741494177304,-0.0511354126780831
"849",60,849,0,-0.111065047786369,0.156063513367447,0.0229081108760596
"850",60,850,0,-0.0444266489929388,0.243150864348718,0.101481633499124
"851",60,851,0,-0.06641016973464,0.200694323429449,0.0683671097462086
"852",60,852,0,-0.126888664669934,0.180422042191597,0.027414417571493
"853",60,853,0,-0.133807098227834,0.176384865932991,0.0218138547660526
"854",60,854,0,-0.0846371536011854,0.186622910844363,0.0519510834852076
"855",60,855,0,-0.210572058522669,0.0486351098637587,-0.0823611901209677
"856",60,856,0,-0.209011810312805,0.101849822184026,-0.0549115013082845
"857",60,857,0,-0.250182858466296,-0.0192189429342909,-0.136556150708936
"858",60,858,0,0.00907641511960417,0.254440855375118,0.133808724620016
"859",60,859,0,-0.0141609662325502,0.250347043721646,0.120226216753067
"860",60,860,0,-0.175311530828205,0.151030173607709,-0.0124728141775841
"861",60,861,0,-0.12056240172984,0.10442948220257,-0.00816985889505083
"862",60,862,0,-0.229008174299717,0.0374728672744409,-0.0975151633985079
"863",60,863,0,-0.160111211187822,0.122900546681867,-0.0189856332717957
"864",60,864,0,-0.235946042218579,0.0945922838492593,-0.0726720848169281
"865",60,865,0,-0.278736182851936,0.0521623149826463,-0.116519130282645
"866",60,866,0,-0.197922446622938,0.0831956396951802,-0.0585235386233095
"867",60,867,0,-0.264810276998237,0.0300903111836318,-0.120006384193079
"868",60,868,0,-0.0883901122444925,0.146813100408595,0.0296215185554217
"869",60,869,0,-0.177233247444905,0.121987389110122,-0.0282558815792752
"870",60,870,0,-0.0493845775901627,0.141965178692179,0.0467188771633262
"871",60,871,0,-0.215073893168336,0.025135475918633,-0.0963722321324389
"872",60,872,0,-0.277379683090485,0.00735858913696315,-0.137857775561104
"873",60,873,0,-0.278154212990164,-0.00231107915545786,-0.14300868041864
"874",60,874,0,-0.210506401639957,0.0508840226962171,-0.0812073607100748
"875",60,875,0,-0.0790468983293643,0.14950281277421,0.0356946716219231
"876",60,876,0,-0.254163389697984,-0.000477153073249992,-0.129437713154585
"877",60,877,0,-0.237362380264036,0.0333038374351762,-0.103953596764016
"878",60,878,0,-0.231262709081498,0.0372655047931088,-0.0987968305296681
"879",60,879,0,-0.206459073313039,0.0803538085518796,-0.0643820727381602
"880",60,880,0,-0.191628924669903,0.0378367063652263,-0.0779281092125614
"881",60,881,0,-0.148213516924176,0.0715248550402129,-0.0388135569665011
"882",60,882,0,-0.294157331375999,-0.0065194131750967,-0.153590306585767
"883",60,883,0,-0.212088235282464,0.0387918113686148,-0.0880442561377013
"884",60,884,0,-0.130892374237185,0.137608284370058,0.0034195875160304
"885",60,885,0,-0.101399311362809,0.178016176471572,0.0390721968028177
"886",60,886,0,-0.261430092356802,0.018163106408384,-0.124095877540376
"887",60,887,0,-0.0663601418665449,0.220363482225724,0.0786275143426305
"888",60,888,0,-0.184059008707727,0.0534706350495927,-0.0662324587979669
"889",60,889,0,0.00355109269799408,0.284776593320842,0.147136054732781
"890",60,890,0,-0.146034997361086,0.129316707513185,-0.00852066252170852
"891",60,891,0,-0.113010354989826,0.112573690998942,-0.000221145416512345
"892",60,892,0,-0.167173450078187,0.101701807921526,-0.0333390316011199
"893",60,893,0,-0.26327053162133,0.0603570490020585,-0.104214625973454
"894",60,894,0,-0.0961351976776058,0.213701690941746,0.0602339822968538
"895",60,895,0,-0.239987924502913,0.0937063931087699,-0.0752470845074669
"896",60,896,0,-0.138314347844836,0.133675388196241,-0.00236318625819412
"897",60,897,0,-0.115890646916228,0.152000977938113,0.0183851315238269
"898",60,898,0,-0.184301867453798,0.12408788557788,-0.0308409486830042
"899",60,899,0,-0.175821103349031,0.119894081289687,-0.0285890204734029
"900",60,900,0,-0.05926248879024,0.220831629312542,0.0824117600176659
"901",60,901,0,-0.15794792040649,0.099514533502353,-0.0297094582628282
"902",60,902,0,-0.248361024132966,-0.0167653745539508,-0.13439805127596
"903",60,903,0,-0.278444575939672,-0.0156787614760607,-0.149703950419513
"904",60,904,0,-0.224755133327513,0.0745469519292947,-0.076834827455885
"905",60,905,0,-0.108724390156774,0.160116784722856,0.0261693669943788
"906",60,906,0,-0.212268694704766,0.08598272989625,-0.0645851388540007
"907",60,907,0,-0.183615959407198,0.0980010931293633,-0.0436750011994176
"908",60,908,0,-0.121589380198283,0.16398197611632,0.021637643235122
"909",60,909,0,-0.208679129714515,0.080454782001561,-0.0654865881242879
"910",60,910,0,-0.10041433533975,0.169528116849028,0.0351988981590939
"911",60,911,0,-0.159080551286503,0.117732288765355,-0.0210780862175778
"912",60,912,0,-0.112326335812472,0.151548667510356,0.0199587336343046
"913",60,913,0,-0.203690618549006,0.107462635999956,-0.0493103414276561
"914",60,914,0,-0.136989328777045,0.170161075478768,0.016986621547498
"915",60,915,0,-0.157463432890726,0.143160931506194,-0.0073165680673658
"916",60,916,0,-0.145405620278389,0.116308423764621,-0.0148021178078892
"917",60,917,0,-0.261003494058654,0.0672645310195765,-0.0995782458745691
"918",60,918,0,-0.197388837292613,0.106518685293458,-0.0465112935464494
"919",60,919,0,-0.249418548112056,0.0456264505084844,-0.104187806387816
"920",60,920,0,-0.165575133639136,0.0853067291725866,-0.0407768959124571
"921",60,921,0,-0.13384133856801,0.181825238031308,0.0246052620044313
"922",60,922,0,-0.151331455251347,0.142399230882309,-0.00456456934605301
"923",60,923,0,-0.177166136000282,0.0518994049466569,-0.0634692627346782
"924",60,924,0,-0.195606164841546,0.0798723647416316,-0.0589898959707741
"925",60,925,0,-0.245938085989873,0.023183163757821,-0.113458089235778
"926",60,926,0,-0.0799481397126694,0.222425802359491,0.0729141692027422
"927",60,927,0,-0.10276028312528,0.197036414517195,0.0482241067641641
"928",60,928,0,-0.206128653357417,0.0564096521811553,-0.0761797274112048
"929",60,929,0,-0.193893524725245,0.106490835329485,-0.0447119169301141
"930",60,930,0,-0.0860068246740659,0.168774652262458,0.0420677974422491
"931",60,931,0,-0.235167560803765,0.0169717929388059,-0.110881769986377
"932",60,932,0,-0.126864736716384,0.146318675968029,0.00991191700927825
"933",60,933,0,-0.0273248590459687,0.287495596008202,0.133450417283414
"934",60,934,0,-0.268828172433203,0.0218134658354624,-0.126214987015899
"935",60,935,0,-0.261225036364699,0.0136023318729928,-0.126232790288961
"936",60,936,0,-0.171000801227188,0.0858544773384584,-0.0432884653622861
"937",60,937,0,-0.150449166625301,0.111035030686692,-0.020049926792149
"938",60,938,0,-0.110422210126024,0.168096316213085,0.0294078476747361
"939",60,939,0,-0.084211421653393,0.134355781043678,0.0253754289785009
"940",60,940,0,-0.34726203102764,-0.0793050255834299,-0.217375163064161
"941",60,941,0,-0.237388490307127,0.0417692892678762,-0.0997725518408482
"942",60,942,0,-0.166706509321687,0.172315685851386,0.00288756012465442
"943",60,943,0,-0.251452398261679,0.0370800894496019,-0.109492046936401
"944",60,944,0,-0.141039295691871,0.127270237200691,-0.00701071060952074
"945",60,945,0,-0.138354850769484,0.108328319479095,-0.0152452469179219
"946",60,946,0,-0.152242209706592,0.111726765878572,-0.0206170184792554
"947",60,947,0,-0.102682143065471,0.182601700181337,0.0407910985841141
"948",60,948,0,-0.285691289979282,0.00629682989977712,-0.142802925572886
"949",60,949,0,-0.0848471297555447,0.238794142882041,0.0790563441089593
"950",60,950,0,-0.104189178913718,0.22137776322185,0.0601950130848411
"951",60,951,0,-0.183374764864362,0.105965227254059,-0.0395334484581515
"952",60,952,0,-0.255400875466661,0.0820275323766082,-0.0892468435725816
"953",60,953,0,-0.226930739614256,0.118715531445988,-0.0557786344502331
"954",60,954,0,-0.0886749156605948,0.200562646099408,0.0571428167001813
"955",60,955,0,-0.184258719225285,0.0909202535457827,-0.0475718123335772
"956",60,956,0,-0.143078370191963,0.139584302904231,-0.0017826412047364
"957",60,957,0,-0.24315380643453,0.0693299346353332,-0.0891040784896761
"958",60,958,0,-0.0938374321019361,0.169531330394472,0.0385158183497205
"959",60,959,0,-0.18805725663571,0.0759166545654151,-0.0570676424140497
"960",60,960,0,-0.172247912873716,0.138961587228475,-0.0170562605667842
"961",60,961,0,-0.0895451427909225,0.168548078673708,0.0401715084283948
"962",60,962,0,-0.285026040729647,-0.00157264622000556,-0.146300938884004
"963",60,963,0,-0.106829465342966,0.142119719271319,0.017922911037765
"964",60,964,0,-0.130512181733441,0.107006701608267,-0.0119208935797337
"965",60,965,0,-0.0964412005669458,0.192555678841525,0.0490845376829078
"966",60,966,0,-0.149257678474247,0.15357039300183,0.00220695460991307
"967",60,967,0,-0.156302998843994,0.1087296188966,-0.0242121135523451
"968",60,968,0,-0.219115458303076,0.0871816526452522,-0.0675585467813334
"969",60,969,0,-0.136160651940377,0.186226652095929,0.0257012353156956
"970",60,970,0,-0.10256561665995,0.176403789461018,0.0376526759655898
"971",60,971,0,-0.132793172439633,0.135082329323145,0.00116548650633509
"972",60,972,0,-0.274142508428137,0.0533327204040784,-0.113486061266044
"973",60,973,0,-0.228253641562191,0.0614654597048601,-0.0851946321017463
"974",60,974,0,-0.15518386426188,0.144738380746156,-0.00534289800848914
"975",60,975,0,-0.196208440914871,0.11101193321512,-0.0436296601357609
"976",60,976,0,-0.160126075328834,0.105928868256745,-0.0275871596485753
"977",60,977,0,-0.265450054772632,0.0462138828759979,-0.112381143072797
"978",60,978,0,-0.133961709215466,0.0880260350659027,-0.0232544769468811
"979",60,979,0,-0.205197230644319,0.116873946346744,-0.0453397729789463
"980",60,980,0,-0.157134132898433,0.0657823536518971,-0.0462516879919581
"981",60,981,0,-0.18919719613236,0.0613398501506016,-0.0649521654019295
"982",60,982,0,0.0159629622526147,0.248591653895508,0.134124659272934
"983",60,983,0,-0.123445734427861,0.182097819401481,0.0300274779502885
"984",60,984,0,-0.0224536366007122,0.229773828070699,0.105354221833148
"985",60,985,0,-0.0790028887626271,0.175646413256324,0.0491199684881327
"986",60,986,0,-0.298234547976436,-0.038026231988537,-0.171112625763253
"987",60,987,0,-0.0554315345898001,0.205652801834047,0.0764204525928741
"988",60,988,0,-0.0852778458220914,0.172343109724629,0.0442685602924593
"989",60,989,0,-0.188424081761539,0.081464723219141,-0.0544745589050474
"990",60,990,0,-0.189699222216396,0.114317503657709,-0.0385836934340901
"991",60,991,0,-0.221384478269578,0.0276924700468471,-0.0983866441511675
"992",60,992,0,-0.265018100739353,-0.0392398970631212,-0.154140526769442
"993",60,993,0,-0.102043194683082,0.139186024385808,0.018845675542415
"994",60,994,0,-0.342539761978141,-0.0597394287405686,-0.205423862624592
"995",60,995,0,-0.0899180572069292,0.177562878894371,0.0446221085263225
"996",60,996,0,-0.136832749489856,0.122012930251298,-0.0075361492140235
"997",60,997,0,-0.23327363601658,0.0522864740391995,-0.0923929989637078
"998",60,998,0,-0.258552285306325,0.00642063586265234,-0.128355867761658
"999",60,999,0,-0.122629942361202,0.172780515261656,0.0256349189713038
"1000",60,1000,0,-0.0753005415154826,0.175483897902061,0.0508939394837087
